"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"failed","Wed Sep 04 08:15:12 GMT 2024","Wed Sep 04 08:15:23 GMT 2024","10581","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Wed Sep 04 08:14:45 GMT 2024","Wed Sep 04 08:14:49 GMT 2024","4300","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6T. Should display proper network name",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","1","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"failed","Wed Sep 04 08:14:00 GMT 2024","Wed Sep 04 08:14:01 GMT 2024","1305","auth setup","auth.setup.ts","","","","Create AdaHolder 01 auth",""
"passed","Wed Sep 04 08:14:30 GMT 2024","Wed Sep 04 08:14:38 GMT 2024","8110","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","1","proposal submission","7-proposal-submission/proposalSubmission.ga.spec.ts","","","","7H. Should submit a proposal as governance action",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","1","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"failed","Wed Sep 04 08:14:21 GMT 2024","Wed Sep 04 08:14:23 GMT 2024","1316","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"failed","Wed Sep 04 08:14:52 GMT 2024","Wed Sep 04 08:15:01 GMT 2024","8996","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Wed Sep 04 08:15:25 GMT 2024","Wed Sep 04 08:15:31 GMT 2024","6428","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6P. Should verify feature form",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"failed","Wed Sep 04 08:15:39 GMT 2024","Wed Sep 04 08:15:40 GMT 2024","878","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"failed","Wed Sep 04 08:14:22 GMT 2024","Wed Sep 04 08:14:23 GMT 2024","1542","independent (desktop)","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_2. Should include info button and voting power on the Signal-No-Confidence card",""
"failed","Wed Sep 04 08:14:14 GMT 2024","Wed Sep 04 08:14:15 GMT 2024","981","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"failed","Wed Sep 04 08:15:33 GMT 2024","Wed Sep 04 08:15:34 GMT 2024","1256","mobile","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5C. Should show required field in proposal voting on registered as DRep",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","1","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","1","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2B. Should access DRep Directory page",""
"failed","Wed Sep 04 08:14:00 GMT 2024","Wed Sep 04 08:14:01 GMT 2024","1429","auth setup","auth.setup.ts","","","","Create DRep 02 auth",""
"failed","Wed Sep 04 08:15:09 GMT 2024","Wed Sep 04 08:15:09 GMT 2024","837","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"broken","Wed Sep 04 08:15:12 GMT 2024","Wed Sep 04 08:16:42 GMT 2024","90660","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Wed Sep 04 08:15:23 GMT 2024","Wed Sep 04 08:15:29 GMT 2024","6212","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"failed","Wed Sep 04 08:15:00 GMT 2024","Wed Sep 04 08:15:05 GMT 2024","5391","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8E. Should share proposed governance action",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_2. Should sort Governance Action Type on governance actions page",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"failed","Wed Sep 04 08:14:26 GMT 2024","Wed Sep 04 08:14:27 GMT 2024","965","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","1","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4L. Should search governance actions",""
"passed","Wed Sep 04 08:15:14 GMT 2024","Wed Sep 04 08:15:20 GMT 2024","6495","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Wed Sep 04 08:14:36 GMT 2024","Wed Sep 04 08:14:43 GMT 2024","6613","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"failed","Wed Sep 04 08:14:49 GMT 2024","Wed Sep 04 08:14:58 GMT 2024","8445","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"failed","Wed Sep 04 08:14:07 GMT 2024","Wed Sep 04 08:14:08 GMT 2024","956","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7C. Should list unfinished Draft",""
"failed","Wed Sep 04 08:14:11 GMT 2024","Wed Sep 04 08:14:12 GMT 2024","972","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"failed","Wed Sep 04 08:15:37 GMT 2024","Wed Sep 04 08:15:45 GMT 2024","7902","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_1. Should filter the list of proposed governance actions.",""
"passed","Wed Sep 04 08:14:16 GMT 2024","Wed Sep 04 08:14:21 GMT 2024","5650","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"failed","Wed Sep 04 08:14:30 GMT 2024","Wed Sep 04 08:14:42 GMT 2024","11607","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"failed","Wed Sep 04 08:14:04 GMT 2024","Wed Sep 04 08:14:05 GMT 2024","945","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","1","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"failed","Wed Sep 04 08:14:11 GMT 2024","Wed Sep 04 08:14:12 GMT 2024","888","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"failed","Wed Sep 04 08:15:35 GMT 2024","Wed Sep 04 08:15:36 GMT 2024","950","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"skipped","Wed Sep 04 08:16:44 GMT 2024","Wed Sep 04 08:16:44 GMT 2024","0","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
