"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 09 06:06:53 GMT 2024","Fri Aug 09 06:08:04 GMT 2024","71098","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_1. Should filter Governance Action Type on governance actions page",""
"passed","Fri Aug 09 06:03:35 GMT 2024","Fri Aug 09 06:03:41 GMT 2024","6470","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"passed","Fri Aug 09 06:15:02 GMT 2024","Fri Aug 09 06:15:09 GMT 2024","7641","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Fri Aug 09 06:13:53 GMT 2024","Fri Aug 09 06:14:00 GMT 2024","7081","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Fri Aug 09 06:02:44 GMT 2024","Fri Aug 09 06:03:23 GMT 2024","39218","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Fri Aug 09 06:13:39 GMT 2024","Fri Aug 09 06:13:47 GMT 2024","8564","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Fri Aug 09 06:07:49 GMT 2024","Fri Aug 09 06:07:58 GMT 2024","9151","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card",""
"passed","Fri Aug 09 06:07:35 GMT 2024","Fri Aug 09 06:07:44 GMT 2024","9494","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4M. Should show view-all categorized governance actions",""
"passed","Fri Aug 09 06:06:07 GMT 2024","Fri Aug 09 06:06:18 GMT 2024","10438","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_1. Should accept valid data in DRep form",""
"passed","Fri Aug 09 06:14:18 GMT 2024","Fri Aug 09 06:14:47 GMT 2024","29728","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Fri Aug 09 06:15:18 GMT 2024","Fri Aug 09 06:15:32 GMT 2024","13633","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Fri Aug 09 06:15:00 GMT 2024","Fri Aug 09 06:15:07 GMT 2024","7296","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Fri Aug 09 06:04:48 GMT 2024","Fri Aug 09 06:05:02 GMT 2024","14245","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8D.Should show the view-all categorized proposed governance actions.",""
"passed","Fri Aug 09 06:18:12 GMT 2024","Fri Aug 09 06:18:19 GMT 2024","6955","cleanup delegation","delegation.teardown.ts","","","","Abstain delegation",""
"passed","Fri Aug 09 06:04:59 GMT 2024","Fri Aug 09 06:05:06 GMT 2024","6941","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Fri Aug 09 06:04:04 GMT 2024","Fri Aug 09 06:04:17 GMT 2024","13326","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Fri Aug 09 06:04:05 GMT 2024","Fri Aug 09 06:04:14 GMT 2024","8189","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Aug 09 06:03:30 GMT 2024","Fri Aug 09 06:03:38 GMT 2024","8010","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Fri Aug 09 06:03:58 GMT 2024","Fri Aug 09 06:04:03 GMT 2024","4603","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8I. Should disable poll voting functionality.",""
"passed","Fri Aug 09 06:05:53 GMT 2024","Fri Aug 09 06:05:57 GMT 2024","3897","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Fri Aug 09 06:14:51 GMT 2024","Fri Aug 09 06:15:02 GMT 2024","10886","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Fri Aug 09 06:12:34 GMT 2024","Fri Aug 09 06:13:22 GMT 2024","47578","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8T. Should change vote on poll.",""
"passed","Fri Aug 09 06:02:35 GMT 2024","Fri Aug 09 06:02:49 GMT 2024","13172","auth setup","auth.setup.ts","","","","Create Proposal 05 auth",""
"passed","Fri Aug 09 06:07:58 GMT 2024","Fri Aug 09 06:08:14 GMT 2024","16234","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6J. Should add a username.",""
"passed","Fri Aug 09 06:04:27 GMT 2024","Fri Aug 09 06:04:34 GMT 2024","6502","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Fri Aug 09 06:03:31 GMT 2024","Fri Aug 09 06:03:39 GMT 2024","7721","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"skipped","Fri Aug 09 06:17:15 GMT 2024","Fri Aug 09 06:17:16 GMT 2024","501","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Fri Aug 09 06:03:39 GMT 2024","Fri Aug 09 06:03:52 GMT 2024","13156","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Fri Aug 09 06:07:56 GMT 2024","Fri Aug 09 06:08:01 GMT 2024","5509","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Fri Aug 09 06:02:36 GMT 2024","Fri Aug 09 06:02:51 GMT 2024","15346","auth setup","auth.setup.ts","","","","Create Proposal 06 auth",""
"passed","Fri Aug 09 06:05:31 GMT 2024","Fri Aug 09 06:07:53 GMT 2024","142878","dRep setup","dRep.setup.ts","","","","Setup temporary DRep wallets",""
"passed","Fri Aug 09 06:04:31 GMT 2024","Fri Aug 09 06:04:38 GMT 2024","7176","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Fri Aug 09 06:08:04 GMT 2024","Fri Aug 09 06:08:09 GMT 2024","5367","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Fri Aug 09 06:02:19 GMT 2024","Fri Aug 09 06:02:37 GMT 2024","17239","auth setup","auth.setup.ts","","","","Create Proposal 03 auth",""
"passed","Fri Aug 09 06:02:04 GMT 2024","Fri Aug 09 06:02:13 GMT 2024","8281","auth setup","auth.setup.ts","","","","Create User 01 auth",""
"passed","Fri Aug 09 06:03:10 GMT 2024","Fri Aug 09 06:03:13 GMT 2024","2834","independent (desktop)","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Fri Aug 09 06:02:59 GMT 2024","Fri Aug 09 06:03:07 GMT 2024","8295","independent (desktop)","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Fri Aug 09 06:15:36 GMT 2024","Fri Aug 09 06:16:06 GMT 2024","30694","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5F. Should show notification of casted vote after vote",""
"passed","Fri Aug 09 06:08:03 GMT 2024","Fri Aug 09 06:08:28 GMT 2024","24713","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6L. Should reject invalid username.",""
"passed","Fri Aug 09 06:13:31 GMT 2024","Fri Aug 09 06:13:39 GMT 2024","7914","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Fri Aug 09 06:15:41 GMT 2024","Fri Aug 09 06:16:10 GMT 2024","28964","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"failed","Fri Aug 09 06:03:18 GMT 2024","Fri Aug 09 06:03:28 GMT 2024","9525","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Fri Aug 09 06:02:25 GMT 2024","Fri Aug 09 06:02:41 GMT 2024","15849","auth setup","auth.setup.ts","","","","Create Proposal 04 auth",""
"passed","Fri Aug 09 06:02:19 GMT 2024","Fri Aug 09 06:02:35 GMT 2024","16459","auth setup","auth.setup.ts","","","","Create Proposal 02 auth",""
"passed","Fri Aug 09 06:13:56 GMT 2024","Fri Aug 09 06:14:50 GMT 2024","53951","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Fri Aug 09 06:11:05 GMT 2024","Fri Aug 09 06:11:56 GMT 2024","50955","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Fri Aug 09 06:04:38 GMT 2024","Fri Aug 09 06:04:46 GMT 2024","7836","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Fri Aug 09 06:06:33 GMT 2024","Fri Aug 09 06:06:38 GMT 2024","4898","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Fri Aug 09 06:03:33 GMT 2024","Fri Aug 09 06:03:36 GMT 2024","3526","independent (desktop)","7-proposal-submission/proposalSubmission.spec.ts","","","","7A. Should open wallet connection popup, when propose a governance action in disconnected state.",""
"passed","Fri Aug 09 06:05:42 GMT 2024","Fri Aug 09 06:05:45 GMT 2024","2872","loggedin (desktop)","1-wallet-connect/walletConnect.loggedin.spec.ts","","","","1B. Should connect wallet with single stake key",""
"passed","Fri Aug 09 06:02:52 GMT 2024","Fri Aug 09 06:02:57 GMT 2024","5144","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1D. Should reject wallet connection in mainnet",""
"passed","Fri Aug 09 06:15:26 GMT 2024","Fri Aug 09 06:15:38 GMT 2024","12243","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Fri Aug 09 06:15:18 GMT 2024","Fri Aug 09 06:15:26 GMT 2024","8460","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks","","","5A. Should show relevant details about governance action as DRep",""
"passed","Fri Aug 09 06:02:13 GMT 2024","Fri Aug 09 06:02:19 GMT 2024","6545","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
