"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 13 08:11:01 GMT 2024","Tue Aug 13 08:11:56 GMT 2024","54962","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Tue Aug 13 08:12:25 GMT 2024","Tue Aug 13 08:12:33 GMT 2024","8826","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Tue Aug 13 08:02:47 GMT 2024","Tue Aug 13 08:04:03 GMT 2024","75950","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Tue Aug 13 08:12:47 GMT 2024","Tue Aug 13 08:13:54 GMT 2024","67102","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Tue Aug 13 08:01:31 GMT 2024","Tue Aug 13 08:01:35 GMT 2024","4491","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Tue Aug 13 08:10:34 GMT 2024","Tue Aug 13 08:11:18 GMT 2024","44041","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Tue Aug 13 08:01:39 GMT 2024","Tue Aug 13 08:01:46 GMT 2024","7308","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Aug 13 08:10:34 GMT 2024","Tue Aug 13 08:10:42 GMT 2024","8627","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"failed","Tue Aug 13 08:00:37 GMT 2024","Tue Aug 13 08:00:47 GMT 2024","9665","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Tue Aug 13 08:02:03 GMT 2024","Tue Aug 13 08:02:16 GMT 2024","13013","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Tue Aug 13 08:02:22 GMT 2024","Tue Aug 13 08:02:25 GMT 2024","3058","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"passed","Tue Aug 13 08:06:55 GMT 2024","Tue Aug 13 08:07:35 GMT 2024","39878","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action","","","7K. Should reject invalid proposal metadata",""
"passed","Tue Aug 13 08:03:08 GMT 2024","Tue Aug 13 08:03:11 GMT 2024","2508","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
"passed","Tue Aug 13 08:03:01 GMT 2024","Tue Aug 13 08:03:05 GMT 2024","3523","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Tue Aug 13 08:10:51 GMT 2024","Tue Aug 13 08:10:57 GMT 2024","5490","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Tue Aug 13 08:12:16 GMT 2024","Tue Aug 13 08:12:24 GMT 2024","7691","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Tue Aug 13 08:13:56 GMT 2024","Tue Aug 13 08:14:56 GMT 2024","60676","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Tue Aug 13 08:04:16 GMT 2024","Tue Aug 13 08:04:22 GMT 2024","5626","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Tue Aug 13 08:01:20 GMT 2024","Tue Aug 13 08:01:28 GMT 2024","8333","mobile","2-delegation/delegation.spec.ts","","","","2O. Should load more DReps on show more",""
"passed","Tue Aug 13 07:59:57 GMT 2024","Tue Aug 13 08:00:13 GMT 2024","16299","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Tue Aug 13 08:00:22 GMT 2024","Tue Aug 13 08:00:40 GMT 2024","18063","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_1. Should filter DReps",""
"passed","Tue Aug 13 08:00:32 GMT 2024","Tue Aug 13 08:00:37 GMT 2024","5220","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"passed","Tue Aug 13 08:00:04 GMT 2024","Tue Aug 13 08:00:27 GMT 2024","22573","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Tue Aug 13 08:07:35 GMT 2024","Tue Aug 13 08:08:17 GMT 2024","42089","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Tue Aug 13 08:10:57 GMT 2024","Tue Aug 13 08:12:04 GMT 2024","67266","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3H. Should Update DRep data",""
"passed","Tue Aug 13 08:04:20 GMT 2024","Tue Aug 13 08:04:41 GMT 2024","20944","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Tue Aug 13 08:00:40 GMT 2024","Tue Aug 13 08:00:47 GMT 2024","7236","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Tue Aug 13 08:11:18 GMT 2024","Tue Aug 13 08:12:16 GMT 2024","58739","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Tue Aug 13 08:03:30 GMT 2024","Tue Aug 13 08:03:37 GMT 2024","7304","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Tue Aug 13 08:14:05 GMT 2024","Tue Aug 13 08:14:12 GMT 2024","6847","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Delegate to others","","","2L. Should copy delegated DRepId",""
"passed","Tue Aug 13 08:01:42 GMT 2024","Tue Aug 13 08:01:49 GMT 2024","7301","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6M. Should navigate between footer links",""
"passed","Tue Aug 13 08:00:45 GMT 2024","Tue Aug 13 08:00:52 GMT 2024","7384","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Aug 13 08:03:13 GMT 2024","Tue Aug 13 08:03:30 GMT 2024","16798","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3E_2. Should reject invalid data in DRep form",""
"passed","Tue Aug 13 08:01:55 GMT 2024","Tue Aug 13 08:02:03 GMT 2024","8318","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Tue Aug 13 08:00:39 GMT 2024","Tue Aug 13 08:00:45 GMT 2024","5983","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Tue Aug 13 08:04:43 GMT 2024","Tue Aug 13 08:05:47 GMT 2024","63988","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Reject invalid  data","","","7F_1. Should reject invalid data in info Proposal form",""
"passed","Tue Aug 13 08:06:13 GMT 2024","Tue Aug 13 08:06:34 GMT 2024","21452","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Review fillup form","","","7I_1. Should valid review submission in info Proposal form",""
"passed","Tue Aug 13 08:03:36 GMT 2024","Tue Aug 13 08:03:49 GMT 2024","12945","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)",""
"passed","Tue Aug 13 08:06:54 GMT 2024","Tue Aug 13 08:07:39 GMT 2024","44769","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"skipped","Tue Aug 13 08:13:58 GMT 2024","Tue Aug 13 08:13:58 GMT 2024","540","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Tue Aug 13 08:12:14 GMT 2024","Tue Aug 13 08:12:26 GMT 2024","11245","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"passed","Tue Aug 13 08:01:06 GMT 2024","Tue Aug 13 08:01:12 GMT 2024","6350","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Tue Aug 13 08:02:16 GMT 2024","Tue Aug 13 08:02:22 GMT 2024","6659","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Tue Aug 13 08:02:00 GMT 2024","Tue Aug 13 08:02:14 GMT 2024","13472","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Tue Aug 13 08:11:57 GMT 2024","Tue Aug 13 08:12:24 GMT 2024","26302","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Tue Aug 13 08:08:37 GMT 2024","Tue Aug 13 08:09:18 GMT 2024","40972","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Tue Aug 13 08:10:34 GMT 2024","Tue Aug 13 08:10:39 GMT 2024","5576","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Tue Aug 13 08:02:58 GMT 2024","Tue Aug 13 08:03:01 GMT 2024","3535","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2D. Should show delegation options in connected state",""
"passed","Tue Aug 13 08:01:32 GMT 2024","Tue Aug 13 08:01:39 GMT 2024","6420","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Tue Aug 13 08:10:42 GMT 2024","Tue Aug 13 08:10:49 GMT 2024","6616","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Tue Aug 13 08:12:40 GMT 2024","Tue Aug 13 08:12:52 GMT 2024","12662","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"passed","Tue Aug 13 08:12:40 GMT 2024","Tue Aug 13 08:12:49 GMT 2024","9065","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
