"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 08 08:38:00 GMT 2024","Thu Aug 08 08:38:06 GMT 2024","6265","dRep","2-delegation/delegation.drep.spec.ts","","","","2Q. Should include DRep status and voting power on the DRep card",""
"passed","Thu Aug 08 08:28:07 GMT 2024","Thu Aug 08 08:28:14 GMT 2024","6223","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Thu Aug 08 08:26:19 GMT 2024","Thu Aug 08 08:26:26 GMT 2024","6620","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6N. Should open feedback modal",""
"passed","Thu Aug 08 08:29:23 GMT 2024","Thu Aug 08 08:31:45 GMT 2024","142232","governance-action setup","governance-action.setup.ts","","","","Setup temporary proposal wallets",""
"passed","Thu Aug 08 08:38:41 GMT 2024","Thu Aug 08 08:39:11 GMT 2024","30056","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3K. Verify DRep behavior in retired state",""
"passed","Thu Aug 08 08:34:55 GMT 2024","Thu Aug 08 08:35:37 GMT 2024","42939","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Thu Aug 08 08:37:54 GMT 2024","Thu Aug 08 08:38:54 GMT 2024","60155","dRep","2-delegation/delegation.drep.spec.ts","","","","2N. Should show DRep information on details page",""
"passed","Thu Aug 08 08:27:00 GMT 2024","Thu Aug 08 08:27:04 GMT 2024","3756","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Mocked proposal","","","8F. Should display all comments with count indication.",""
"broken","Thu Aug 08 08:27:50 GMT 2024","Thu Aug 08 08:29:20 GMT 2024","90608","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Aug 08 08:39:19 GMT 2024","Thu Aug 08 08:39:25 GMT 2024","6565","dRep","3-drep-registration/editDRep.dRep.spec.ts","","","","3P. Should reject invalid edit dRep metadata",""
"passed","Thu Aug 08 08:34:35 GMT 2024","Thu Aug 08 08:34:56 GMT 2024","20990","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Verify Proposal form","","","7D_1. Verify info proposal form",""
"passed","Thu Aug 08 08:38:22 GMT 2024","Thu Aug 08 08:38:50 GMT 2024","27515","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted",""
"passed","Thu Aug 08 08:27:43 GMT 2024","Thu Aug 08 08:27:50 GMT 2024","6467","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6R. Should submit an idea or new feature",""
"passed","Thu Aug 08 08:27:21 GMT 2024","Thu Aug 08 08:27:26 GMT 2024","5009","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"skipped","Thu Aug 08 08:41:42 GMT 2024","Thu Aug 08 08:41:42 GMT 2024","659","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Thu Aug 08 08:38:12 GMT 2024","Thu Aug 08 08:38:17 GMT 2024","5425","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Thu Aug 08 08:25:42 GMT 2024","Thu Aug 08 08:25:56 GMT 2024","14594","auth setup","auth.setup.ts","","","","Create Proposal 07 auth",""
"passed","Thu Aug 08 08:25:23 GMT 2024","Thu Aug 08 08:25:39 GMT 2024","16481","auth setup","auth.setup.ts","","","","Create Proposal 01 auth",""
"passed","Thu Aug 08 08:32:10 GMT 2024","Thu Aug 08 08:32:19 GMT 2024","9216","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4H. Should verify none of the displayed governance actions have expired",""
"passed","Thu Aug 08 08:39:47 GMT 2024","Thu Aug 08 08:41:40 GMT 2024","113118","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5E. Should re-vote with new data on a already voted governance action",""
"passed","Thu Aug 08 08:31:11 GMT 2024","Thu Aug 08 08:31:14 GMT 2024","2860","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3D. Verify DRep registration form",""
"passed","Thu Aug 08 08:27:38 GMT 2024","Thu Aug 08 08:27:43 GMT 2024","5620","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap","","","6O. Should verify a bug report form",""
"passed","Thu Aug 08 08:25:48 GMT 2024","Thu Aug 08 08:25:55 GMT 2024","7159","faucet setup","faucet.setup.ts","","","","Faucet setup",""
"passed","Thu Aug 08 08:37:24 GMT 2024","Thu Aug 08 08:37:52 GMT 2024","27758","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8R. Should disable voting after cancelling the poll with the current poll result.",""
"passed","Thu Aug 08 08:35:37 GMT 2024","Thu Aug 08 08:36:28 GMT 2024","50202","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Thu Aug 08 08:27:18 GMT 2024","Thu Aug 08 08:27:21 GMT 2024","2685","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Thu Aug 08 08:41:50 GMT 2024","Thu Aug 08 08:42:14 GMT 2024","23957","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Abstain delegation","","","2U. Should show delegated voting power to Abstain",""
"passed","Thu Aug 08 08:37:54 GMT 2024","Thu Aug 08 08:38:00 GMT 2024","5420","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"failed","Thu Aug 08 08:27:32 GMT 2024","Thu Aug 08 08:27:41 GMT 2024","9059","mobile","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Aug 08 08:27:15 GMT 2024","Thu Aug 08 08:27:18 GMT 2024","3743","mobile","3-drep-registration/dRepRegistration.spec.ts","","","","3C. Should open wallet connection popup on DRep registration in disconnected state",""
"passed","Thu Aug 08 08:39:44 GMT 2024","Thu Aug 08 08:39:53 GMT 2024","8595","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5H. Should open a new tab in Bad governance action proposal, when external URL is opened",""
"passed","Thu Aug 08 08:26:51 GMT 2024","Thu Aug 08 08:26:57 GMT 2024","5638","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8S. Should restrict proposal creation on disconnected state",""
"passed","Thu Aug 08 08:41:57 GMT 2024","Thu Aug 08 08:42:21 GMT 2024","24483","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"passed","Thu Aug 08 08:41:42 GMT 2024","Thu Aug 08 08:41:50 GMT 2024","7949","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Thu Aug 08 08:32:43 GMT 2024","Thu Aug 08 08:34:10 GMT 2024","86990","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_1. Should accept valid data in info proposal form",""
"passed","Thu Aug 08 08:26:30 GMT 2024","Thu Aug 08 08:26:37 GMT 2024","7290","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8A. Should access proposed governance actions in disconnected state",""
"broken","Thu Aug 08 08:26:33 GMT 2024","Thu Aug 08 08:28:03 GMT 2024","90401","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","Filter and sort proposals","","","8B_2. Should sort the list of proposed governance actions.",""
"passed","Thu Aug 08 08:31:47 GMT 2024","Thu Aug 08 08:32:00 GMT 2024","13288","loggedin (desktop)","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","","","","4C_3. Should filter and sort Governance Action Type on governance actions page",""
"passed","Thu Aug 08 08:32:24 GMT 2024","Thu Aug 08 08:32:30 GMT 2024","6317","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Thu Aug 08 08:32:47 GMT 2024","Thu Aug 08 08:34:38 GMT 2024","111041","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Accept valid data","","","7E_2. Should accept valid data in treasury proposal form",""
"failed","Thu Aug 08 08:26:16 GMT 2024","Thu Aug 08 08:26:26 GMT 2024","9753","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.",""
"passed","Thu Aug 08 08:39:37 GMT 2024","Thu Aug 08 08:39:47 GMT 2024","9252","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Bad Proposals","","","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened",""
"passed","Thu Aug 08 08:39:11 GMT 2024","Thu Aug 08 08:39:20 GMT 2024","8881","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_1. Should accept valid metadata anchor on edit dRep",""
"passed","Thu Aug 08 08:25:23 GMT 2024","Thu Aug 08 08:25:29 GMT 2024","6261","auth setup","auth.setup.ts","","","","Create AdaHolder 06 auth",""
"passed","Thu Aug 08 08:25:16 GMT 2024","Thu Aug 08 08:25:23 GMT 2024","6770","auth setup","auth.setup.ts","","","","Create AdaHolder 04 auth",""
"passed","Thu Aug 08 08:32:30 GMT 2024","Thu Aug 08 08:32:47 GMT 2024","16766","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Temporary user","","","6K. Should accept valid username.",""
"passed","Thu Aug 08 08:38:09 GMT 2024","Thu Aug 08 08:38:15 GMT 2024","5721","dRep","2-delegation/delegation.drep.spec.ts","","","","2J. Should search by DRep id",""
"passed","Thu Aug 08 08:37:17 GMT 2024","Thu Aug 08 08:37:48 GMT 2024","31569","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (proposal auth)","","","8P. Should add poll on own proposal",""
"passed","Thu Aug 08 08:38:54 GMT 2024","Thu Aug 08 08:39:19 GMT 2024","24384","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Thu Aug 08 08:31:27 GMT 2024","Thu Aug 08 08:31:33 GMT 2024","5757","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_1. Should accept valid metadata anchor on create dRep",""
"skipped","Thu Aug 08 08:39:22 GMT 2024","Thu Aug 08 08:39:29 GMT 2024","6998","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Temporary DReps","","","4J. Should include metadata anchor in the vote transaction",""
"passed","Thu Aug 08 08:31:10 GMT 2024","Thu Aug 08 08:31:13 GMT 2024","3237","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3B. Should access DRep registration page",""
