"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jul 10 10:23:47 GMT 2024","Wed Jul 10 10:24:59 GMT 2024","71902","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7C. Should list unfinished Draft",""
"passed","Wed Jul 10 10:21:17 GMT 2024","Wed Jul 10 10:21:30 GMT 2024","13565","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","Validation of dRep Registration Form","","","3L_2. Should reject invalid dRep metadata anchor on create dRep",""
"passed","Wed Jul 10 10:27:35 GMT 2024","Wed Jul 10 10:27:45 GMT 2024","9774","dRep","2-delegation/delegation.drep.spec.ts","","","","2M. Should access dRep directory page on disconnected state",""
"passed","Wed Jul 10 10:25:01 GMT 2024","Wed Jul 10 10:26:30 GMT 2024","88766","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8J. Should sort the proposed governance action comments.",""
"passed","Wed Jul 10 10:18:03 GMT 2024","Wed Jul 10 10:18:14 GMT 2024","11224","independent (desktop)","6-miscellaneous/miscellaneous.spec.ts","","","","6C. Navigation within the dApp",""
"failed","Wed Jul 10 10:30:28 GMT 2024","Wed Jul 10 10:31:12 GMT 2024","44067","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","","","","2G. Should delegate to myself",""
"passed","Wed Jul 10 10:28:38 GMT 2024","Wed Jul 10 10:28:51 GMT 2024","12952","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_2. Should reject invalid data in provide context",""
"failed","Wed Jul 10 10:22:12 GMT 2024","Wed Jul 10 10:22:22 GMT 2024","10662","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state","","","7B. Should access proposal creation page",""
"passed","Wed Jul 10 10:17:39 GMT 2024","Wed Jul 10 10:17:52 GMT 2024","12999","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1C. Should disconnect Wallet When connected",""
"passed","Wed Jul 10 10:28:34 GMT 2024","Wed Jul 10 10:28:48 GMT 2024","14217","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Proposal checks > Validate provide context about vote","","","5D_1. Should accept valid data in provide context",""
"passed","Wed Jul 10 10:23:36 GMT 2024","Wed Jul 10 10:24:52 GMT 2024","76820","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_1. Should accept valid metadata anchor on proposal submission",""
"passed","Wed Jul 10 10:27:37 GMT 2024","Wed Jul 10 10:27:52 GMT 2024","14811","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Logged in DReps","","","3A. Should show dRepId on dashboard after connecting registered dRep Wallet",""
"passed","Wed Jul 10 10:28:19 GMT 2024","Wed Jul 10 10:28:26 GMT 2024","7288","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Logged in DRep","","","4E. Should display DRep's voting power in governance actions page",""
"passed","Wed Jul 10 10:27:38 GMT 2024","Wed Jul 10 10:28:00 GMT 2024","21990","dRep","3-drep-registration/dRepRegistration.dRep.spec.ts","Temporary DReps","","","3J. Should verify retire as DRep",""
"passed","Wed Jul 10 10:21:26 GMT 2024","Wed Jul 10 10:21:33 GMT 2024","7462","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3O. Should reject invalid dRep registration metadata",""
"passed","Wed Jul 10 10:30:40 GMT 2024","Wed Jul 10 10:31:46 GMT 2024","65754","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","No confidence delegation","","","2V. Should show delegated voting power to No confidence",""
"broken","Wed Jul 10 10:24:48 GMT 2024","Wed Jul 10 10:26:23 GMT 2024","95167","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7N. Should submit a draft proposal",""
"passed","Wed Jul 10 10:28:25 GMT 2024","Wed Jul 10 10:28:34 GMT 2024","8277","dRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","Check vote count","","","4G. Should display correct vote counts on governance details page for DRep",""
"passed","Wed Jul 10 10:21:17 GMT 2024","Wed Jul 10 10:21:28 GMT 2024","11044","loggedin (desktop)","3-drep-registration/dRepRegistration.loggedin.spec.ts","","","","3F. Should create proper DRep registration request, when registered with data",""
"passed","Wed Jul 10 10:27:20 GMT 2024","Wed Jul 10 10:27:35 GMT 2024","15619","dRep","2-delegation/delegation.drep.spec.ts","","","","2P. Should enable sharing of DRep details",""
"passed","Wed Jul 10 10:21:55 GMT 2024","Wed Jul 10 10:22:04 GMT 2024","9176","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.",""
"passed","Wed Jul 10 10:28:51 GMT 2024","Wed Jul 10 10:30:34 GMT 2024","103612","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Perform voting","","","5I. Should view the vote details,when viewing governance action already voted by the DRep",""
"passed","Wed Jul 10 10:22:00 GMT 2024","Wed Jul 10 10:22:06 GMT 2024","6151","loggedin (desktop)","6-miscellaneous/miscellaneous.loggedin.spec.ts","Logged in user","","","6I. Should prompt for a username after clicking on proposal discussion link if username is not set",""
"passed","Wed Jul 10 10:27:20 GMT 2024","Wed Jul 10 10:27:38 GMT 2024","17635","dRep","2-delegation/delegation.drep.spec.ts","","","","2C. Should open wallet connection popup on delegate in disconnected state",""
"passed","Wed Jul 10 10:28:52 GMT 2024","Wed Jul 10 10:30:27 GMT 2024","94377","dRep","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","Check voting power","","","5K. Should return deposit on DRep retirement",""
"failed","Wed Jul 10 10:27:52 GMT 2024","Wed Jul 10 10:28:28 GMT 2024","36795","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_1. Should accept valid data in edit dRep form",""
"passed","Wed Jul 10 10:18:54 GMT 2024","Wed Jul 10 10:19:00 GMT 2024","6317","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4A_2. Should access Governance Actions page without connecting wallet",""
"passed","Wed Jul 10 10:22:58 GMT 2024","Wed Jul 10 10:23:36 GMT 2024","37867","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > Create a proposal with proper data","","","7G_2. Should create a proposal with proper treasury data",""
"passed","Wed Jul 10 10:18:24 GMT 2024","Wed Jul 10 10:18:49 GMT 2024","25592","independent (desktop)","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8C. Should search the list of proposed governance actions.",""
"passed","Wed Jul 10 10:26:05 GMT 2024","Wed Jul 10 10:27:03 GMT 2024","57850","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created logged in state","","","8N. Should reply to comments",""
"passed","Wed Jul 10 10:23:44 GMT 2024","Wed Jul 10 10:25:01 GMT 2024","77560","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Proposal created logged state > proposed as a governance action > Metadata anchor validation","","","7J_2. Should reject invalid metadata anchor on proposal submission",""
"passed","Wed Jul 10 10:21:00 GMT 2024","Wed Jul 10 10:21:13 GMT 2024","12823","loggedin (desktop)","2-delegation/delegation.loggedin.spec.ts","","","","2X_1. Should include info button and voting power on the Abstain card",""
"passed","Wed Jul 10 10:27:53 GMT 2024","Wed Jul 10 10:28:25 GMT 2024","32577","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3M_2. Should reject invalid data in edit dRep form",""
"passed","Wed Jul 10 10:26:31 GMT 2024","Wed Jul 10 10:27:13 GMT 2024","42072","loggedin (desktop)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","Proposal created with poll enabled (user auth)","","","8Q. Should vote on poll.",""
"passed","Wed Jul 10 10:17:22 GMT 2024","Wed Jul 10 10:17:38 GMT 2024","15870","auth setup","auth.setup.ts","","","","Create AdaHolder 05 auth",""
"passed","Wed Jul 10 10:28:11 GMT 2024","Wed Jul 10 10:28:24 GMT 2024","12431","dRep","3-drep-registration/editDRep.dRep.spec.ts","Validation of edit dRep Form","","","3N_2. Should reject invalid dRep metadata anchor on edit dRep",""
"broken","Wed Jul 10 10:24:52 GMT 2024","Wed Jul 10 10:26:25 GMT 2024","93059","loggedin (desktop)","7-proposal-submission/proposalSubmission.loggedin.spec.ts","Temporary proposal users > Info Proposal Draft","","","7M_1. Should edit a info proposal draft",""
"passed","Wed Jul 10 10:19:18 GMT 2024","Wed Jul 10 10:19:30 GMT 2024","12011","mobile","6-miscellaneous/miscellaneous.spec.ts","User Snap > Feedback Tests","","","6Q. Should report an issue",""
"passed","Wed Jul 10 10:17:49 GMT 2024","Wed Jul 10 10:18:13 GMT 2024","24320","independent (desktop)","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"passed","Wed Jul 10 10:19:32 GMT 2024","Wed Jul 10 10:19:47 GMT 2024","14698","mobile","8-proposal-discussion/proposalDiscussion.spec.ts","","","","8H. Should disable proposal interaction on a disconnected state.",""
"passed","Wed Jul 10 10:17:21 GMT 2024","Wed Jul 10 10:17:37 GMT 2024","15884","auth setup","auth.setup.ts","","","","Create AdaHolder 02 auth",""
"passed","Wed Jul 10 10:17:39 GMT 2024","Wed Jul 10 10:17:48 GMT 2024","8635","independent (desktop)","1-wallet-connect/walletConnect.spec.ts","","","","1E. Should hide incompatible wallets when connecting",""
"passed","Wed Jul 10 10:30:28 GMT 2024","Wed Jul 10 10:31:47 GMT 2024","79660","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Register DRep state","","","2S. Should retire as a Direct Voter on delegating to another DRep",""
"passed","Wed Jul 10 10:30:29 GMT 2024","Wed Jul 10 10:30:40 GMT 2024","11288","delegation","2-delegation/delegationFunctionality.delegation.spec.ts","Multiple delegations","","","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed",""
"passed","Wed Jul 10 10:18:54 GMT 2024","Wed Jul 10 10:19:04 GMT 2024","9936","mobile","4-proposal-visibility/proposalVisibility.spec.ts","","","","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)",""
"passed","Wed Jul 10 10:27:20 GMT 2024","Wed Jul 10 10:27:39 GMT 2024","19611","dRep","2-delegation/delegation.drep.spec.ts","Insufficient funds","","","2T. Should show warning message on delegation when insufficient funds",""
"passed","Wed Jul 10 10:18:46 GMT 2024","Wed Jul 10 10:19:12 GMT 2024","26516","mobile","2-delegation/delegation.spec.ts","","","","2K_2. Should sort DReps",""
"failed","Wed Jul 10 10:28:53 GMT 2024","Wed Jul 10 10:29:09 GMT 2024","15291","dRep","6-miscellaneous/miscellaneous.dRep.spec.ts","","","","6H. Should restrict dRep registration for dRep",""
